date,ADI,AMAT,AMD,ASML,AVGO,INTC,KLAC,LRCX,MCHP,MPWR,MRVL,MU,NVDA,NXPI,ON,QCOM,QQQ,QRVO,SMH,SOXX,SPY,SWKS,TER,TXN
2024-04-24,190.38702392578125,192.6988983154297,151.74000549316406,875.3007202148438,123.1661148071289,34.14384078979492,645.834228515625,86.88568878173828,85.91282653808594,632.5020141601562,64.46192932128906,111.00141143798828,79.63207244873047,226.65505981445312,65.52999877929688,156.74310302734375,421.8768005371094,112.1500015258789,206.4794921875,205.86138916015625,493.4020690917969,93.8241195678711,99.92950439453125,164.84571838378906
2024-04-25,191.78225708007812,194.11424255371094,153.75999450683594,885.2962646484375,126.85083770751953,34.74754333496094,661.9767456054688,88.51365661621094,87.36239624023438,650.3580322265625,67.07620239257812,110.80279541015625,82.58539581298828,229.5865936279297,66.37999725341797,156.4269561767578,419.839111328125,114.69999694824219,210.60829162597656,209.6817169189453,491.5277099609375,95.52207946777344,108.07667541503906,165.2606201171875
2024-04-26,195.6868896484375,199.89344787597656,157.39999389648438,903.3170166015625,131.7164306640625,31.55088996887207,694.7435302734375,90.8603515625,88.6793212890625,666.9926147460938,69.2033920288086,114.04007720947266,87.68553161621094,234.04177856445312,68.05999755859375,158.68763732910156,426.3179626464844,116.75,216.0074920654297,214.114013671875,496.18438720703125,96.77468872070312,113.2567367553711,167.36349487304688
2024-04-29,197.55679321289062,201.74119567871094,160.1999969482422,894.2738037109375,131.182373046875,31.036256790161133,702.2885131835938,91.19810485839844,88.2813949584961,669.42529296875,68.3386001586914,113.56342315673828,87.70751190185547,238.31375122070312,70.81999969482422,162.0786590576172,428.0489501953125,118.83000183105469,216.74195861816406,215.74281311035156,497.94158935546875,100.07781219482422,117.38491821289062,169.07032775878906
2024-04-30,194.36917114257812,195.24447631835938,158.3800048828125,857.6090698242188,127.42410278320312,30.155445098876953,678.0502319335938,87.8204574584961,87.14447784423828,659.2120971679688,65.5156021118164,112.17317199707031,86.35326385498047,247.050537109375,70.16000366210938,158.86968994140625,419.9776611328125,116.83999633789062,212.484130859375,211.2413787841797,490.0535888671875,98.89945983886719,115.42997741699219,166.36392211914062
2024-05-01,187.85824584960938,190.6644287109375,144.27000427246094,838.3135375976562,121.7980728149414,30.05647850036621,655.1793823242188,85.23712158203125,84.12218475341797,642.72509765625,63.43810272216797,108.93587493896484,82.99414825439453,240.53167724609375,69.01000213623047,157.20289611816406,416.9410095214844,111.88999938964844,206.2909393310547,204.104248046875,488.46234130859375,83.7847900390625,112.86971282958984,165.21347045898438
2024-05-02,190.37734985351562,194.51719665527344,146.16000366210938,855.4564208984375,121.37765502929688,30.195032119750977,670.92822265625,86.76688385009766,84.75696563720703,702.1135864257812,66.27104187011719,111.54756927490234,85.76859283447266,245.1893768310547,70.01000213623047,172.51991271972656,422.26251220703125,95.66999816894531,210.43959045410156,208.69454956054688,493.0310974121094,83.24663543701172,116.49180603027344,165.77928161621094
2024-05-03,193.419677734375,200.59127807617188,150.60000610351562,886.2724609375,125.25248718261719,30.58100700378418,685.2311401367188,89.20685577392578,86.55707550048828,696.5292358398438,68.10003662109375,113.90103912353516,88.7389144897461,248.65130615234375,70.37000274658203,172.0792694091797,430.7492980957031,95.94999694824219,216.09681701660156,213.3933868408203,499.1424255371094,85.83533477783203,119.51847076416016,168.7119903564453
2024-05-06,196.994873046875,205.27947998046875,155.77999877929688,901.3019409179688,128.40805053710938,30.774776458740234,706.6658325195312,90.77885437011719,88.83090209960938,721.9688110351562,69.40219116210938,119.29322052001953,92.0880355834961,250.3678436279297,69.66999816894531,174.19625854492188,435.4674987792969,96.20999908447266,220.99977111816406,217.8257293701172,504.2969665527344,85.15799713134766,121.01689910888672,171.31468200683594
2024-05-07,197.2371063232422,203.76589965820312,154.42999267578125,892.7501220703125,127.70246124267578,30.486604690551758,702.7310791015625,89.83329772949219,87.22027587890625,691.6047973632812,68.2690200805664,118.379638671875,90.50292205810547,249.42276000976562,70.79000091552734,172.56777954101562,435.5367431640625,96.75,219.07432556152344,215.90077209472656,504.8533935546875,85.88174438476562,120.1634750366211,173.4992218017578
2024-05-08,198.48695373535156,203.80520629882812,153.6199951171875,895.9447631835938,129.88389587402344,29.81089210510254,705.4559326171875,89.67327117919922,87.1539535522461,702.5863647460938,67.70243072509766,118.48887634277344,90.36101531982422,250.92713928222656,70.66999816894531,172.95095825195312,435.279541015625,96.0199966430664,219.73928833007812,216.1080780029297,504.9021911621094,86.5126724243164,119.50852966308594,174.71493530273438
2024-05-09,198.41912841796875,202.79283142089844,152.38999938964844,897.9795532226562,127.95333099365234,29.90032386779785,699.0816650390625,89.10964965820312,86.6707763671875,697.317138671875,67.27498626708984,116.9893798828125,88.69694519042969,251.49606323242188,71.26000213623047,172.94137573242188,436.2291259765625,97.0199966430664,218.3299560546875,215.298583984375,507.81146240234375,85.5940933227539,121.67184448242188,176.01617431640625
2024-05-10,200.74447631835938,206.13455200195312,151.9199981689453,914.4442138671875,130.6120147705078,29.66183853149414,706.5576782226562,89.88337707519531,86.6897201538086,691.9200439453125,68.06027221679688,120.39549255371094,89.82730102539062,252.3928680419922,70.45999908447266,174.4165802001953,437.25787353515625,97.69000244140625,221.6250457763672,217.41111755371094,508.4655456542969,85.54769897460938,121.97947692871094,177.65931701660156
2024-05-13,201.8974609375,203.0876922607422,150.55999755859375,901.6165771484375,131.07357788085938,30.317676544189453,702.5047607421875,88.741455078125,87.67504119873047,692.4222412109375,68.60697937011719,122.14324951171875,90.34801483154297,254.51437377929688,72.33000183105469,176.4569091796875,438.2667541503906,98.3499984741211,221.58534240722656,217.86520385742188,508.5337219238281,87.12504577636719,123.89472198486328,178.39065551757812
2024-05-14,205.34671020507812,206.22300720214844,153.16000366210938,899.4442138671875,135.240478515625,30.854272842407227,719.4784545898438,89.60059356689453,88.92565155029297,702.9212036132812,67.61296081542969,123.94063568115234,91.30447387695312,258.1112976074219,72.98999786376953,181.0165557861328,441.0858154296875,99.05000305175781,225.37669372558594,221.48806762695312,510.8670959472656,87.60752868652344,126.13742065429688,181.53448486328125
2024-05-15,209.03819274902344,213.7615509033203,159.6699981689453,921.4527587890625,140.74209594726562,31.072887420654297,748.8521728515625,93.05780029296875,90.34678649902344,730.1334838867188,69.73021697998047,126.91973114013672,94.57662963867188,262.2965393066406,74.73999786376953,186.419189453125,447.9801025390625,99.91000366210938,232.14553833007812,227.7071533203125,517.193115234375,87.57969665527344,130.94036865234375,185.7135772705078
2024-05-16,207.45889282226562,210.36087036132812,162.6199951171875,903.8773803710938,138.38623046875,31.828094482421875,738.7586669921875,92.58160400390625,89.28567504882812,717.0936279296875,72.6427001953125,126.99918365478516,94.30577850341797,259.9917297363281,73.0,185.13560485839844,447.0700988769531,99.51000213623047,230.4582977294922,226.59165954589844,516.1290283203125,87.30134582519531,130.48391723632812,185.1816864013672
2024-05-17,207.42013549804688,208.44427490234375,164.47000122070312,909.2149047851562,136.73594665527344,31.629356384277344,736.9844360351562,89.554443359375,89.37094116210938,719.0142211914062,71.4896240234375,124.41728973388672,92.42684173583984,258.1692199707031,73.16999816894531,185.70074462890625,446.85247802734375,98.43000030517578,228.52291870117188,225.30836486816406,516.8709106445312,86.8652572631836,130.90069580078125,185.2291717529297
2024-05-20,210.71437072753906,216.1793670654297,166.3300018310547,923.4384155273438,138.57241821289062,31.897653579711914,761.7451171875,92.49716186523438,91.38895416259766,744.45361328125,74.02436828613281,128.10142517089844,94.72654724121094,263.8105163574219,74.27999877929688,189.43661499023438,449.96826171875,98.68000030517578,233.23728942871094,230.2638702392578,517.4664916992188,87.9027099609375,138.44252014160156,189.1993408203125
2024-05-21,209.90049743652344,216.03192138671875,164.66000366210938,909.509765625,137.11911010742188,31.5399227142334,754.1947631835938,94.65336608886719,91.17192840576172,745.3007202148438,72.86136627197266,126.61188507080078,95.33220672607422,264.6302490234375,72.81999969482422,192.39657592773438,450.8486022949219,97.98999786376953,232.90975952148438,229.5234832763672,518.7355346679688,86.40727233886719,139.3165740966797,189.0188751220703
2024-05-22,232.68881225585938,214.8011016845703,165.52000427246094,906.619873046875,136.43702697753906,31.221940994262695,760.6707763671875,94.82716369628906,94.70343780517578,749.1220092773438,73.23909759521484,125.40039825439453,94.89644622802734,268.88287353515625,76.29000091552734,194.38902282714844,450.7595520019531,99.55000305175781,234.8153533935547,232.21844482421875,517.241943359375,87.3232192993164,141.88897705078125,192.37164306640625
2024-05-23,227.2630157470703,214.6041717529297,160.42999267578125,918.3368530273438,136.53993225097656,29.8903865814209,754.1552734375,94.07699584960938,93.41839599609375,735.1071166992188,74.57106018066406,125.39045715332031,103.74046325683594,262.9908142089844,71.6500015258789,193.2682647705078,448.7317810058594,96.86000061035156,238.02113342285156,230.9154052734375,513.4638671875,85.24832153320312,139.29669189453125,187.3852081298828
2024-05-24,225.2768096923828,217.4990692138672,166.36000061035156,939.9326171875,137.9657745361328,30.526351928710938,767.9154663085938,95.29844665527344,93.50405883789062,741.991455078125,76.22113800048828,128.58804321289062,106.40895080566406,267.2821044921875,72.55999755859375,201.50631713867188,452.9752197265625,98.29000091552734,242.42782592773438,235.4958038330078,516.8612060546875,86.13623809814453,143.0311279296875,189.18032836914062
2024-05-28,226.17787170410156,217.92245483398438,171.61000061035156,974.9557495117188,138.4175567626953,30.86421012878418,774.894287109375,95.36620330810547,94.065673828125,748.0978393554688,77.86127471923828,131.74588012695312,113.83676147460938,269.654296875,73.6500015258789,204.11183166503906,454.6864318847656,98.18000030517578,247.95603942871094,239.4740447998047,517.222412109375,85.3791732788086,144.24282836914062,189.5792694091797
2024-05-29,221.05242919921875,215.6873016357422,165.13999938964844,941.564453125,136.2831573486328,29.94007110595703,761.3114013671875,93.59684753417969,90.96251678466797,735.1170043945312,75.32654571533203,130.66346740722656,114.76022338867188,264.06121826171875,71.01000213623047,199.4946746826172,451.4816589355469,96.27999877929688,243.80738830566406,234.5283966064453,513.6005249023438,84.1361083984375,140.90570068359375,185.12469482421875
2024-05-30,222.84486389160156,213.2158203125,166.75,949.6638793945312,133.6774139404297,29.99969482421875,759.1133422851562,93.34745788574219,91.69548034667969,732.6549682617188,76.39012908935547,125.41032409667969,110.43767547607422,261.7468566894531,72.11000061035156,196.98431396484375,446.6448059082031,97.08999633789062,240.4527587890625,232.8995819091797,510.1933898925781,84.75297546386719,140.30975341796875,185.85604858398438
2024-05-31,227.19520568847656,211.7782440185547,166.89999389648438,943.9921875,130.1955108642578,30.655534744262695,748.6649780273438,91.55455017089844,92.55217742919922,724.5098876953125,68.39823150634766,124.12930297851562,109.5711669921875,262.3929443359375,73.04000091552734,196.26292419433594,445.8138427734375,98.38999938964844,238.67617797851562,231.0042266845703,514.8403930664062,86.60355377197266,139.9820098876953,185.21966552734375
2024-06-03,224.98614501953125,210.92161560058594,163.5500030517578,949.0347900390625,129.54385375976562,30.099063873291016,743.36181640625,91.86776733398438,91.0196304321289,720.7278442382812,67.80182647705078,127.27723693847656,114.93514251708984,260.3100280761719,73.19000244140625,198.0519561767578,448.20758056640625,97.88999938964844,241.6536865234375,231.37936401367188,515.2600708007812,85.41655731201172,140.06149291992188,183.9944610595703
2024-06-04,224.34410095214844,208.96214294433594,159.99000549316406,934.6148071289062,130.41798400878906,29.8407039642334,739.8233032226562,90.60113525390625,89.47756958007812,715.576904296875,65.98278045654297,125.75788116455078,116.37133026123047,256.79986572265625,71.5199966430664,196.57069396972656,449.43414306640625,97.69999694824219,240.78028869628906,229.5728759765625,515.8360595703125,84.75297546386719,138.67098999023438,183.5955352783203
2024-06-05,229.25645446777344,219.9409942626953,166.1699981689453,1023.6028442382812,138.4803009033203,30.585975646972656,773.7410278320312,95.41136932373047,89.76313781738281,746.1575927734375,69.38231658935547,132.7786102294922,122.37094116210938,265.8645324707031,74.54000091552734,203.8133544921875,458.4945983886719,99.63999938964844,252.50169372558594,239.6122283935547,521.9668579101562,86.2483901977539,144.4017791748047,186.2359619140625
2024-06-06,230.9393310546875,218.34588623046875,166.77999877929688,1034.6807861328125,137.32196044921875,30.22824478149414,768.1126708984375,94.47563934326172,88.86836242675781,747.1423950195312,67.69248962402344,129.1640167236328,120.92975616455078,262.30615234375,72.44999694824219,201.44723510742188,458.3363342285156,99.9800033569336,250.51669311523438,237.6477813720703,521.9571533203125,85.72499084472656,142.2564697265625,186.387939453125
2024-06-07,228.37127685546875,218.32614135742188,167.8699951171875,1010.9027709960938,137.84820556640625,30.546226501464844,757.9698486328125,94.52767944335938,88.38289642333984,740.2777709960938,67.5831298828125,130.02793884277344,120.81981658935547,262.1904602050781,72.30999755859375,198.73483276367188,457.9307861328125,99.48999786376953,250.31820678710938,236.9370574951172,521.3225708007812,84.87447357177734,139.9422607421875,185.78956604003906
