date,ADI,AMAT,AMD,ASML,AVGO,INTC,KLAC,LRCX,MCHP,MPWR,MRVL,MU,NVDA,NXPI,ON,QCOM,QQQ,QRVO,SMH,SOXX,SPY,SWKS,TER,TXN
2023-09-21,166.85581970214844,132.36318969726562,96.11000061035156,569.8049926757812,78.52084350585938,34.08000946044922,437.4533996582031,59.64173126220703,71.32965850830078,431.2497253417969,51.37418746948242,67.159912109375,40.98834228515625,185.42019653320312,90.93000030517578,102.2432632446289,352.61492919921875,94.55000305175781,138.86712646484375,151.0987548828125,418.1409912109375,88.11719512939453,94.6535873413086,148.70965576171875
2023-09-22,168.429931640625,133.32272338867188,96.19999694824219,574.6795654296875,80.53348541259766,33.617740631103516,442.2495422363281,60.49376678466797,72.25772857666016,439.9750061035156,51.83005142211914,68.12921142578125,41.58092498779297,188.08677673339844,93.80999755859375,101.97810363769531,352.6642761230469,94.12999725341797,140.05099487304688,152.35733032226562,417.2007751464844,88.24533081054688,94.44569396972656,148.62623596191406
2023-09-25,168.38194274902344,133.73394775390625,97.37999725341797,573.730224609375,81.000732421875,33.72593307495117,445.7439270019531,60.63837432861328,72.5858154296875,443.7550048828125,52.15708541870117,67.83248138427734,42.192501068115234,189.3579864501953,94.45999908447266,104.58248138427734,354.3392639160156,96.5,141.0375518798828,153.47207641601562,418.9551696777344,89.47172546386719,95.47529602050781,149.17320251464844
2023-09-26,165.4160919189453,131.27642822265625,95.95999908447266,560.5940551757812,79.28142547607422,33.27349853515625,435.73065185546875,59.2127799987793,71.29216003417969,435.323486328125,51.2453498840332,67.19947052001953,41.881717681884766,186.36642456054688,90.1500015258789,103.91007232666016,349.0184326171875,94.80999755859375,138.8079376220703,150.68548583984375,412.8001708984375,87.79688262939453,94.87138366699219,146.44752502441406
2023-09-27,165.86721801757812,132.23593139648438,98.06999969482422,562.3756103515625,79.34164428710938,34.040672302246094,436.1221618652344,59.98664093017578,71.71399688720703,432.03314208984375,52.07780838012695,67.46652221679688,42.43832015991211,188.00079345703125,92.05000305175781,103.40814208984375,349.8362731933594,94.55999755859375,140.08059692382812,152.01417541503906,412.9649353027344,88.13550567626953,95.51488494873047,146.6143798828125
2023-09-28,169.32257080078125,135.32986450195312,102.76000213623047,568.3661499023438,80.81713104248047,34.60129165649414,448.38677978515625,61.315513610839844,73.6919937133789,443.5558166503906,53.5147819519043,64.48932647705078,43.05888748168945,191.661376953125,94.05000305175781,105.21700286865234,352.7626953125,95.47000122070312,142.3496551513672,154.8289794921875,415.3590393066406,89.59070587158203,98.68287658691406,147.49513244628906
2023-09-29,168.0555877685547,135.5550537109375,102.81999969482422,576.2066650390625,80.67919158935547,34.96520233154297,448.9447021484375,61.24222946166992,73.16705322265625,453.44927978515625,53.64360809326172,67.28849029541016,43.468605041503906,191.07838439941406,92.94999694824219,105.17910766601562,353.0188903808594,95.47000122070312,143.03038024902344,155.39004516601562,414.3510437011719,90.2313461303711,99.455078125,147.42098999023438
2023-10-02,168.38194274902344,136.5928497314453,103.2699966430664,569.8637084960938,81.10369110107422,34.87668228149414,450.8729248046875,61.643821716308594,73.4670181274414,450.8384704589844,54.09947204589844,67.21923828125,44.75071334838867,191.33644104003906,93.37000274658203,105.21700286865234,355.9651184082031,95.12000274658203,144.26356506347656,156.17405700683594,414.1863098144531,89.92018127441406,99.6629638671875,148.29246520996094
2023-10-03,164.61944580078125,133.86123657226562,100.08000183105469,558.5286254882812,79.1492919921875,35.102901458740234,442.26910400390625,60.39605712890625,71.9483642578125,440.62115478515625,52.08771514892578,67.09066772460938,43.48659133911133,186.56712341308594,89.76000213623047,104.35518646240234,349.718017578125,93.7300033569336,141.05728149414062,152.94259643554688,408.6419677734375,88.80361938476562,97.5740737915039,145.78924560546875
2023-10-04,166.80784606933594,136.38726806640625,104.06999969482422,578.3599853515625,80.02159881591797,35.338958740234375,451.2840270996094,61.79038619995117,72.90455627441406,448.70867919921875,52.83098220825195,67.36760711669922,44.01022720336914,189.4248809814453,89.98999786376953,104.033203125,354.4772644042969,94.0999984741211,143.25729370117188,154.97335815429688,411.6177062988281,89.2978286743164,99.26696014404297,146.45675659179688
2023-10-05,165.1857452392578,136.36770629882812,102.91000366210938,569.3840942382812,80.02645874023438,35.29961013793945,451.3133850097656,61.1503791809082,72.51081848144531,443.3988037109375,52.682159423828125,68.29737854003906,44.65677261352539,186.8060760498047,88.16999816894531,103.98583984375,353.4327087402344,93.91999816894531,143.25729370117188,154.2220458984375,411.46258544921875,88.55650329589844,98.54428100585938,143.8052215576172
2023-10-06,166.98060607910156,137.3565673828125,107.23999786376953,584.7225952148438,82.10517120361328,35.59467315673828,458.1357421875,61.37316131591797,74.5638198852539,464.9131164550781,54.10090255737305,69.31288146972656,45.73002243041992,190.21820068359375,90.93000030517578,105.00865173339844,359.35467529296875,94.83000183105469,146.35507202148438,157.53558349609375,416.3477783203125,89.98424530029297,99.6629638671875,145.55747985839844
2023-10-09,166.3567352294922,137.219482421875,106.97000122070312,578.859375,83.1367416381836,35.466819763183594,456.88287353515625,61.33212661743164,74.460693359375,467.2097473144531,53.84295654296875,68.83732604980469,45.24135971069336,189.3579864501953,90.93000030517578,105.87993621826172,361.1874694824219,94.9000015258789,145.9801788330078,157.14190673828125,419.0133056640625,89.89271545410156,98.05916595458984,145.29788208007812
2023-10-10,168.90023803710938,138.443359375,109.01000213623047,589.4113159179688,83.38249969482422,35.83073043823242,464.0968017578125,61.98581314086914,75.72623443603516,480.9310302734375,54.61681365966797,68.43111419677734,45.76599884033203,192.82745361328125,93.31999969482422,106.3629150390625,363.1876220703125,93.26000213623047,147.7855682373047,159.15621948242188,421.1942138671875,89.96593475341797,98.5937728881836,146.1693878173828
2023-10-11,167.89242553710938,139.20703125,108.30999755859375,593.3658447265625,84.95124053955078,36.2733268737793,472.40692138671875,62.703983306884766,76.1480941772461,492.74822998046875,54.70610809326172,69.5605697631836,46.77328872680664,194.46182250976562,95.13999938964844,105.23592376708984,365.77911376953125,93.41999816894531,149.38377380371094,160.35366821289062,422.9195251464844,89.58153533935547,98.56407928466797,145.86341857910156
2023-10-12,166.62548828125,141.96810913085938,108.79000091552734,603.7122192382812,87.96634674072266,36.233985900878906,490.4954833984375,63.99669647216797,75.47313690185547,483.9148254394531,54.19020080566406,69.1048355102539,46.912200927734375,193.41049194335938,93.05000305175781,105.55792999267578,364.5079650878906,92.98999786376953,150.14341735839844,160.76376342773438,420.3412780761719,88.73040008544922,98.3957748413086,143.70326232910156
2023-10-13,164.19711303710938,138.18878173828125,105.08999633789062,587.0621337890625,85.78855895996094,35.3782958984375,476.4983825683594,63.035213470458984,72.61394500732422,466.9447937011719,52.205936431884766,68.56982421875,45.429229736328125,185.89808654785156,89.13999938964844,102.90619659423828,359.9261169433594,90.91999816894531,146.38465881347656,156.38731384277344,418.2475891113281,86.57962799072266,94.6436767578125,141.6172332763672
2023-10-16,165.80963134765625,138.05174255371094,106.45999908447266,591.0264892578125,87.6720199584961,35.95859146118164,480.8052062988281,63.58045196533203,74.0107192993164,474.1784362792969,53.237754821777344,68.4410171508789,46.06278991699219,190.944580078125,91.69000244140625,104.65824127197266,363.9956359863281,92.22000122070312,148.0716552734375,158.601806640625,422.6481628417969,87.7145004272461,96.02967071533203,143.0542449951172
2023-10-17,165.6752471923828,139.73574829101562,105.13999938964844,595.7542724609375,85.90705871582031,35.466819763183594,476.04815673828125,63.50717544555664,73.97322845458984,467.7397766113281,52.751609802246094,68.36176300048828,43.90730285644531,188.97567749023438,91.69000244140625,106.25875854492188,362.8033752441406,92.76000213623047,146.32546997070312,157.44371032714844,422.6287536621094,87.54976654052734,95.55448913574219,143.01715087890625
2023-10-18,164.38906860351562,138.49229431152344,102.16999816894531,570.9111328125,86.16254425048828,35.0537223815918,469.245361328125,62.75381851196289,73.11078643798828,452.5267333984375,51.06498718261719,68.50048065185547,42.166507720947266,184.6555938720703,89.58999633789062,105.10336303710938,358.044189453125,91.69999694824219,143.39541625976562,154.6059112548828,416.9971618652344,86.23184967041016,93.1388931274414,140.7550048828125
2023-10-19,161.9415283203125,131.61911010742188,102.4000015258789,575.2964477539062,84.29751586914062,35.083229064941406,455.19927978515625,58.81705093383789,71.98587036132812,425.72216796875,50.2911262512207,66.90535736083984,42.07158279418945,179.61863708496094,87.01000213623047,105.38748168945312,354.69403076171875,90.9800033569336,142.41871643066406,152.22412109375,413.333251953125,85.6461181640625,91.81229400634766,139.9391632080078
2023-10-20,159.8299102783203,131.31558227539062,101.80999755859375,567.82763671875,82.91817474365234,34.34556579589844,452.6446533203125,58.66071319580078,70.64533233642578,412.26593017578125,49.080726623535156,66.59822845458984,41.35807800292969,177.5446014404297,84.83000183105469,102.8777847290039,349.4027099609375,90.0,140.1891326904297,150.02276611328125,408.25421142578125,84.37395477294922,90.82229614257812,137.03724670410156
2023-10-23,157.28636169433594,131.42327880859375,100.01000213623047,575.3550415039062,83.75257873535156,33.29317092895508,452.7620849609375,58.585472106933594,69.73601531982422,405.837158203125,48.63426971435547,66.26136779785156,42.944969177246094,174.28543090820312,83.61000061035156,102.90619659423828,350.4570617675781,88.38999938964844,140.68240356445312,149.1697998046875,407.546630859375,82.79063415527344,90.010498046875,135.6558837890625
2023-10-24,158.3037872314453,132.07923889160156,101.66999816894531,588.0408325195312,85.58748626708984,34.02099609375,460.29901123046875,59.01930618286133,71.27340698242188,410.2636413574219,49.100563049316406,67.44036102294922,43.63249206542969,175.48968505859375,85.08999633789062,103.5975341796875,353.8663330078125,88.83999633789062,142.32992553710938,151.19398498535156,410.6192321777344,83.7607650756836,90.69361877441406,136.2121124267578
2023-10-25,153.3702850341797,127.38945007324219,96.05999755859375,570.9992065429688,82.5296401977539,32.28995132446289,445.2055969238281,56.99864959716797,66.91431427001953,392.3318176269531,47.17583084106445,65.88488006591797,41.74980545043945,168.1588897705078,81.16000366210938,99.23165130615234,345.20513916015625,86.19999694824219,136.81509399414062,145.08204650878906,404.7259826660156,81.06086730957031,87.0306167602539,131.4560089111328
2023-10-26,154.3972930908203,128.10415649414062,93.66999816894531,575.7565307617188,80.30716705322266,31.985050201416016,448.5335388183594,57.173553466796875,68.2079849243164,396.58160400390625,46.2630729675293,63.933109283447266,40.297821044921875,171.6188201904297,82.79000091552734,100.02718353271484,338.6230773925781,86.27999877929688,135.6115264892578,144.21925354003906,399.8795471191406,81.09748077392578,84.26851654052734,133.5142059326172
2023-10-27,154.11895751953125,128.55455017089844,96.43000030517578,577.5182495117188,81.43492126464844,34.95537185668945,448.23016357421875,57.065093994140625,67.73926544189453,398.41705322265625,46.88811111450195,65.04275512695312,40.47169494628906,171.20782470703125,83.5199966430664,100.82270050048828,340.2489318847656,86.47000122070312,136.45008850097656,145.77099609375,398.0670471191406,80.74970245361328,83.00133514404297,132.68910217285156
2023-10-30,149.61737060546875,128.29019165039062,96.18000030517578,576.4219970703125,81.71564483642578,35.102901458740234,449.80609130859375,57.0142822265625,66.23937225341797,396.52276611328125,46.46149826049805,65.4588623046875,41.13223648071289,162.65365600585938,65.33999633789062,102.12017059326172,344.08184814453125,86.06999969482422,136.1047821044922,143.81900024414062,402.8262023925781,79.12060546875,82.62512969970703,131.4540557861328
2023-10-31,151.00914001464844,129.58261108398438,98.5,586.1419677734375,81.727294921875,35.89957809448242,459.7508239746094,57.4754753112793,66.82994079589844,433.5641784667969,46.84843444824219,66.25148010253906,40.75150680541992,164.80413818359375,62.63999938964844,103.21871185302734,345.7273864746094,87.41999816894531,137.0814666748047,145.1345672607422,405.35601806640625,79.38602447509766,82.43701934814453,132.8668212890625
2023-11-01,152.84239196777344,132.4611053466797,108.04000091552734,596.9269409179688,82.85115814208984,36.676578521728516,466.4361572265625,59.27726364135742,66.59558868408203,448.1099548339844,47.32465362548828,68.75806427001953,42.29542541503906,164.89016723632812,64.83999633789062,105.01810455322266,351.7281188964844,87.81999969482422,140.49496459960938,148.5497589111328,409.6790771484375,79.67887878417969,81.93213653564453,133.95217895507812
2023-11-02,157.7375030517578,135.61376953125,107.83000183105469,619.6158447265625,84.63457489013672,37.079837799072266,478.9748229980469,60.901214599609375,68.99542999267578,462.9894104003906,48.51520919799805,69.7884521484375,43.4755973815918,169.73594665527344,66.62999725341797,111.14551544189453,358.1131896972656,85.4800033569336,144.1353302001953,151.92556762695312,417.53033447265625,81.91201782226562,85.04071807861328,137.82559204101562
